1.4459404294e+12,0.786705633902,2.17675213959,1.06194561924,-0.00903597857286,0.0225172236224,0.113375328454,0.993255939136
1.44594042941e+12,0.786728445733,2.1767846693,1.06199705279,-0.00902125503675,0.0223225363,0.113366927055,0.993261426403
1.44594042942e+12,0.786592007816,2.17696018116,1.06205726094,-0.00913679471747,0.022016088168,0.114140192669,0.993178648211
1.44594042943e+12,0.786691078088,2.17678391439,1.06201736218,-0.00953585101856,0.0223289004011,0.113362174453,0.993257018679
1.44594042944e+12,0.78666099997,2.17697749397,1.06203662339,-0.0092051332067,0.0220827606615,0.114096803509,0.993181522499
1.44594042945e+12,0.786685055416,2.17672296481,1.06191843698,-0.00889106780503,0.0224620545131,0.113367148969,0.993259429633
1.44594042946e+12,0.786701561348,2.17674725658,1.06193275437,-0.00897563138197,0.0223449967657,0.113428179434,0.993254341682
1.44594042947e+12,0.786698827327,2.17672159772,1.06194363833,-0.00885704308832,0.0223912525596,0.113303971962,0.993268540997
1.44594042948e+12,0.786700281482,2.17678707656,1.0619776713,-0.00938538685087,0.0223957243041,0.113394206077,0.993253290996
1.44594042949e+12,0.786639721419,2.17678615774,1.06197312925,-0.00914364969048,0.0223339244409,0.113530654985,0.993241350261
1.4459404295e+12,0.78674268649,2.17682563141,1.06205092188,-0.00957176662452,0.0226579573209,0.113429160247,0.993241573767
1.44594042951e+12,0.786797679688,2.17661312752,1.06199140921,-0.00927587197246,0.0226481850407,0.113566415942,0.993228919778
1.44594042952e+12,0.786702561596,2.17680398504,1.0619826131,-0.00930907687919,0.0223853696807,0.113438510592,0.993249183552
1.44594042953e+12,0.786611354671,2.17693893989,1.06201526757,-0.00908799456932,0.0221407112275,0.114060872547,0.993185438181
1.44594042954e+12,0.786731484206,2.17664221302,1.06194666273,-0.00881656104185,0.0224343374012,0.113571356083,0.99323739148
1.44594042955e+12,0.786693631404,2.17663139188,1.06196799972,-0.00908222083112,0.0223251886864,0.11358368579,0.99323604724
1.44594042956e+12,0.786735130262,2.17678915069,1.06199762624,-0.00932397664115,0.0224128957082,0.113618247299,0.993227878911
1.44594042957e+12,0.786658656142,2.17675901475,1.06195241061,-0.00895836063513,0.0224190522818,0.113362542733,0.993260322259
1.44594042958e+12,0.786622197919,2.17699658461,1.0620588825,-0.00910318202128,0.0221030869449,0.114128839543,0.993178329208
1.44594042959e+12,0.786643959888,2.17674196693,1.06191228937,-0.00900602249215,0.0223814076622,0.113488116321,0.993246400247
1.4459404296e+12,0.786586726966,2.17697040035,1.06205035011,-0.00904756585744,0.0221766404308,0.114133070868,0.99317671152
1.44594042961e+12,0.786606276116,2.17699436451,1.06205942274,-0.00927881633129,0.0220160741044,0.114097105321,0.993182282668
1.44594042962e+12,0.78655110297,2.17697328677,1.06203773408,-0.00923755111793,0.0220562873766,0.114101755235,0.993181240907
1.44594042963e+12,0.786734838888,2.17662106121,1.06196030422,-0.00893214822064,0.0224530585715,0.113585849232,0.993234278377
1.44594042964e+12,0.786580714173,2.17698525165,1.0621135164,-0.00940298987304,0.022101914451,0.114072552461,0.9931820286
1.44594042965e+12,0.786661438464,2.17707732327,1.06216066414,-0.00988622479378,0.0223093160951,0.114156225124,0.993163084916
1.44594042966e+12,0.786672077737,2.17676094935,1.06196692338,-0.00906206529616,0.0223017267435,0.113357234302,0.993262628607
1.44594042967e+12,0.78656111891,2.17696997746,1.06202040421,-0.0091949267468,0.0221062919654,0.114160161373,0.993173812952
1.44594042968e+12,0.786696488213,2.17673382263,1.06196058295,-0.00877307238476,0.0223474151992,0.11343418282,0.993255411464
1.44594042969e+12,0.786703465114,2.17679072001,1.06194718236,-0.00921425845505,0.0224370544765,0.113418525017,0.993251183846
1.4459404297e+12,0.786781322017,2.17686235163,1.06207195744,-0.00959602741387,0.0225566045978,0.113538626076,0.993231139381
1.44594042971e+12,0.786669364929,2.1767193571,1.06195246285,-0.00879158170331,0.022357365446,0.113432394597,0.993255228105
1.44594042972e+12,0.786612588425,2.17698934504,1.06202649355,-0.00947371074232,0.0221437512176,0.114277986903,0.993156807758
1.44594042973e+12,0.786653084497,2.17670181971,1.06190593034,-0.00888453963458,0.0223403881134,0.11337999185,0.993260766094
1.44594042974e+12,0.786700023851,2.17678584996,1.06206123101,-0.00940821195596,0.0225241065663,0.113557101038,0.993231561608
1.44594042976e+12,0.78664105727,2.17672245832,1.06196094392,-0.00902476105463,0.0223108044669,0.113455735698,0.993251517859
1.44594042976e+12,0.786627415273,2.17670321457,1.06195040259,-0.00898770759102,0.0222142210366,0.113458672768,0.993253683139
1.44594042977e+12,0.786636103822,2.17674558546,1.06198430209,-0.00897619882615,0.0222487546307,0.113475453193,0.993251097304
1.44594042978e+12,0.786709219992,2.17675024476,1.06197014034,-0.00908750840108,0.0223660333874,0.113473532476,0.993247670608
1.44594042979e+12,0.786669351434,2.17675363057,1.06192956461,-0.00912015401673,0.0224650441472,0.113446169273,0.993248262651
1.4459404298e+12,0.786664485391,2.17698982608,1.06204533798,-0.00923779691323,0.0222006996257,0.114147750169,0.99317273582
1.44594042981e+12,0.786667232874,2.17669232318,1.06192661962,-0.00892358789206,0.0224317396992,0.113232635175,0.993275166791
1.44594042982e+12,0.78660933223,2.17695384974,1.06203880954,-0.00900724412727,0.0220197281129,0.114014832772,0.993194149718
1.44594042983e+12,0.786711556449,2.17677171535,1.06199072326,-0.0089821139091,0.0223953214288,0.113445965733,0.993251118332
1.44594042984e+12,0.78672546448,2.17681024627,1.06201219172,-0.00945629910349,0.0226037053675,0.11353478752,0.993231847523
1.44594042985e+12,0.786731590995,2.17680924722,1.06200801916,-0.00932340681518,0.0224467243968,0.113444011718,0.993247036167
1.44594042986e+12,0.786726478136,2.17681415746,1.0620130826,-0.00947275244811,0.0224381757661,0.11355173668,0.993233506446
1.44594042987e+12,0.786564252871,2.1769615154,1.06203178935,-0.00917482520111,0.0220019560665,0.114085756562,0.9931848653
1.44594042988e+12,0.786660152636,2.17678914515,1.06199224058,-0.00924742937764,0.0223647685096,0.113447745245,0.993249168778
1.44594042989e+12,0.786559193391,2.17691199753,1.06198510387,-0.00912852556177,0.022142212937,0.113977204972,0.993194638112
1.44594042991e+12,0.786688434342,2.17673733333,1.06200295893,-0.00915785920839,0.0225314369786,0.113535780454,0.993236172579
1.44594042991e+12,0.786687756207,2.17680687907,1.06200362133,-0.00923193387904,0.0223272439484,0.113416117461,0.993253769122
1.44594042992e+12,0.786656366481,2.17696123165,1.06203017307,-0.00918324886832,0.0221656449496,0.114199049309,0.993168127389
1.44594042993e+12,0.786667382424,2.17680070268,1.06196350343,-0.0091477093239,0.0223169946967,0.113456521338,0.993250164323
1.44594042994e+12,0.786711410544,2.17683137831,1.06198647356,-0.00956711392148,0.0225162763058,0.113487841732,0.993238137312
1.44594042995e+12,0.786651286831,2.17700264515,1.06208972437,-0.00935713281058,0.0220690177251,0.114142168566,0.993175194957
1.44594042996e+12,0.786719482677,2.17676699562,1.06198343814,-0.00931881016832,0.0224205475412,0.113467419825,0.993244996697
1.44594042997e+12,0.786735839992,2.17680047463,1.06199804161,-0.00932298589265,0.0226719112107,0.11334728997,0.993252967895
1.44594042998e+12,0.786690004223,2.17678604177,1.06204809401,-0.00946740039709,0.0224697840749,0.113546535175,0.993233437558
1.44594042999e+12,0.78677792929,2.17692342433,1.06208216137,-0.00982351873387,0.0226766013128,0.113513861692,0.99322901359
1.44594043e+12,0.786730855821,2.17704863084,1.06211865876,-0.00962359642203,0.0223407669334,0.114223531175,0.993157218899
1.44594043001e+12,0.786715486709,2.17683209172,1.06209191917,-0.00961138561303,0.0225695727272,0.113523178249,0.993232462042
1.44594043002e+12,0.786741397578,2.17685445487,1.06207530738,-0.00969477590772,0.0225280679278,0.113556558611,0.993228778012
1.44594043003e+12,0.786757121892,2.17683210063,1.06202937542,-0.00967102811374,0.0226707639501,0.11355960872,0.993225413964
1.44594043004e+12,0.786753350091,2.17691002243,1.0620937118,-0.00987828537681,0.0226378802617,0.113513968195,0.993229341532
1.44594043005e+12,0.786752235204,2.17686225285,1.06212529858,-0.0100219361274,0.0226401976171,0.113566802078,0.993221809927
1.44594043006e+12,0.786739021666,2.17676227133,1.06198927999,-0.00923595326734,0.0225063473983,0.113494737818,0.993240708983
1.44594043007e+12,0.786724658,2.17688288876,1.0620829259,-0.00988958897388,0.0226833359374,0.113539800437,0.993225239318
1.44594043008e+12,0.786691362873,2.17701123452,1.06209289498,-0.00961014430533,0.0222845705225,0.114310199966,0.993148640047
1.44594043009e+12,0.786712663405,2.1767868543,1.06199381764,-0.00934433730759,0.0225194231344,0.113446889835,0.993244865141
1.4459404301e+12,0.78659787438,2.17700011493,1.06209023257,-0.00954608521273,0.0222486594984,0.113990614108,0.993186794769
1.44594043011e+12,0.786608557547,2.17690709723,1.06198872828,-0.00909342780873,0.0220749138146,0.114294581029,0.993159985349
1.44594043012e+12,0.786688042924,2.17683070141,1.06202306786,-0.00941718135881,0.0223650021961,0.11336195793,0.993257363359
1.44594043013e+12,0.786662477774,2.17698008336,1.06208275808,-0.00943944768225,0.0221335006059,0.114334600925,0.993150846553
1.44594043014e+12,0.786639300834,2.1770050569,1.06206535035,-0.00968853937716,0.0223145392519,0.114290604016,0.993149460744
1.44594043015e+12,0.786728983548,2.17679443805,1.06196610643,-0.00918446539682,0.0224401898269,0.113451455072,0.993247628146
1.44594043016e+12,0.786618756414,2.17670506029,1.06190475439,-0.00885563821923,0.0222492006048,0.11353820417,0.993244998446
1.44594043017e+12,0.786709941967,2.1766678606,1.06204526627,-0.00939720101399,0.0224691521556,0.113619591611,0.993225763971
1.44594043018e+12,0.786689756919,2.17675877507,1.06194833775,-0.00911661926973,0.0224850164928,0.113411515676,0.993251800602
1.44594043019e+12,0.786768946408,2.17682855167,1.06202031476,-0.00932339250507,0.0225430295943,0.11353114134,0.993234899767
1.4459404302e+12,0.786692006639,2.17676379123,1.06194185422,-0.00913529037483,0.0223709133822,0.113420240377,0.993253209296
1.44594043021e+12,0.78674160809,2.1767846893,1.06202411339,-0.00918782214631,0.0223786569497,0.113459514989,0.993248064733
1.44594043022e+12,0.786730638058,2.17680501454,1.06205945349,-0.00961612096376,0.0224643503001,0.113507024024,0.993236647874
1.44594043023e+12,0.78672829715,2.17683332435,1.0620328289,-0.00955324931442,0.0224545564559,0.113607706004,0.993225964954
1.44594043024e+12,0.786722980252,2.17674884179,1.06198150555,-0.00918815867663,0.0224818467734,0.113390354946,0.993253629095
1.44594043025e+12,0.786652009793,2.17665964194,1.06190367074,-0.00876275401658,0.0222615447462,0.113508810172,0.99324890525
1.44594043026e+12,0.786657056027,2.17706880583,1.06210394291,-0.0095793629506,0.0221896055949,0.114147843719,0.993169737247
1.44594043027e+12,0.786705169157,2.17675361669,1.06194306969,-0.00895590712337,0.0223946947653,0.113454888228,0.993250349968
1.44594043028e+12,0.786740113273,2.17678818787,1.0620039994,-0.00938191045405,0.0226400267051,0.113469100772,0.993239232067
1.44594043029e+12,0.786659421638,2.17669261095,1.0619348148,-0.008876671656,0.0223887592771,0.11327933649,0.993271231881
1.4459404303e+12,0.786720542562,2.17683285756,1.06198343023,-0.00933909292623,0.0224032679157,0.113398906051,0.993253020653
1.44594043031e+12,0.786753634951,2.17677652529,1.06203146359,-0.00929596699691,0.0225748461768,0.113479640272,0.993240319641
1.44594043032e+12,0.786697344013,2.17671936444,1.06193816203,-0.00892261458573,0.0223102131121,0.113487875817,0.99324878222
1.44594043033e+12,0.786720974557,2.17702022811,1.06211678054,-0.00955833625919,0.0223440090764,0.114142295597,0.993167115758
1.44594043034e+12,0.786721632417,2.17673092974,1.0619423137,-0.00898439970787,0.0224405804015,0.113454093127,0.99324914783
1.44594043035e+12,0.786600269385,2.17694110072,1.0620219795,-0.00911583320907,0.0221217632819,0.114049727958,0.993186885096
1.44594043036e+12,0.786693964272,2.17703656909,1.06209494169,-0.00961731907005,0.0222848637118,0.114267810863,0.993153442034
1.44594043037e+12,0.786653386576,2.17695512779,1.06201753617,-0.00910085006112,0.0221434318115,0.114160804602,0.993173778172
1.44594043038e+12,0.786686271399,2.17684881828,1.06203892214,-0.00964693591971,0.0225697407076,0.11351017562,0.993233599644
1.44594043039e+12,0.786684187032,2.1769384225,1.06202044095,-0.00893821746445,0.0221509744507,0.114133718524,0.99317819997
1.4459404304e+12,0.786791284296,2.17683584866,1.06205248457,-0.00958092689161,0.0226772312006,0.11350120989,0.993232814791
1.44594043041e+12,0.786721303243,2.176756851,1.06197321206,-0.00909748316348,0.0224277327699,0.113372844241,0.993257685997
1.44594043042e+12,0.78667794225,2.17677981426,1.06197962686,-0.00912189421766,0.0222699671271,0.113437634103,0.993253614531
1.44594043043e+12,0.786608914275,2.17691029526,1.06197446078,-0.0091424578483,0.0222498912579,0.113915490234,0.993199183894
1.44594043044e+12,0.786657906772,2.17669979164,1.06191139059,-0.00892525383907,0.0223985156586,0.113322779778,0.993265621032
1.44594043045e+12,0.786633235285,2.17693717734,1.06199356935,-0.00906197210037,0.0222933860976,0.113974263981,0.993192203326
1.44594043046e+12,0.786699179322,2.17671622899,1.06192085275,-0.00905590674672,0.0225374985135,0.113379943296,0.993254771029
1.44594043047e+12,0.786630413066,2.17693995387,1.0620298208,-0.00913824115253,0.0221044631238,0.114045292558,0.993187573676
1.44594043048e+12,0.786744064275,2.1767744753,1.06198572264,-0.00938559132862,0.0226853585117,0.113375831227,0.993248813781
1.44594043049e+12,0.786715341649,2.17673946157,1.06194038648,-0.00901196155827,0.0223854633171,0.113333870251,0.993263866973
1.4459404305e+12,0.786724091625,2.17695863743,1.06210266259,-0.00938716839068,0.0222147004765,0.114158042654,0.993169839176
1.44594043051e+12,0.786649561861,2.17674984353,1.06199463444,-0.0092145919176,0.0222777116761,0.11334023733,0.993263703887
1.44594043052e+12,0.786613483285,2.1769866279,1.06202159598,-0.00943410408492,0.0222488466695,0.113962841202,0.993191047748
1.44594043053e+12,0.786603965469,2.17691634908,1.06203087544,-0.00917704179614,0.0219404026339,0.114059235278,0.993189252602
1.44594043054e+12,0.78678459676,2.17683418578,1.06205053065,-0.00952784828557,0.022614835289,0.113460733757,0.993239372572
1.44594043055e+12,0.786668599449,2.17674958216,1.06192763711,-0.00910430312428,0.0224622243233,0.113445561539,0.993248541258
1.44594043056e+12,0.786627671249,2.17695009032,1.06202115411,-0.00915842487594,0.0220533228156,0.114138743259,0.993177789469
1.44594043057e+12,0.786700118432,2.17671694353,1.06188630842,-0.00893764646732,0.0224658283389,0.113448021765,0.993249692369
1.44594043058e+12,0.786682505474,2.17703962635,1.06210902738,-0.00972854521577,0.0223157338846,0.114316532882,0.993146058613
1.44594043059e+12,0.78668559061,2.17673298684,1.06194043024,-0.00901520779021,0.0224575816497,0.113184934526,0.993279192197
1.4459404306e+12,0.78673659356,2.17677607102,1.0620245876,-0.00951060415488,0.0226961818112,0.113352859423,0.993249999245
1.44594043061e+12,0.786646055674,2.17699077562,1.06205664963,-0.00943311646733,0.0221928014435,0.114369057505,0.993145615992
1.44594043062e+12,0.786665453092,2.17673849296,1.06194003011,-0.00924957382231,0.0222756383714,0.113611949225,0.993232382835
1.44594043063e+12,0.78674749667,2.17679626481,1.06207494605,-0.00972934558292,0.0225874359932,0.113209041138,0.993266762041
1.44594043064e+12,0.786705651313,2.17678682431,1.0621230599,-0.00980769840097,0.0219031845308,0.112981577529,0.993307214661
1.44594043065e+12,0.786645414296,2.17657357569,1.06194910871,-0.00903487620528,0.0222978496075,0.113451276122,0.993252226205
1.44594043066e+12,0.786590911724,2.17693564773,1.06206261745,-0.00924711552004,0.0221704782518,0.114388809974,0.993145588975
1.44594043067e+12,0.786598380106,2.17699601081,1.06207067119,-0.00932974222843,0.0220956488311,0.114369295777,0.993148731256
1.44594043068e+12,0.786609069437,2.17677040819,1.06192361101,-0.0091683406995,0.0222792132563,0.113531592218,0.993242244246
1.44594043069e+12,0.786664101749,2.17667305277,1.06194679085,-0.00897126376885,0.0222894385493,0.113275361184,0.993273069153
1.4459404307e+12,0.786757156957,2.17682651531,1.06203726887,-0.00977289190949,0.0227077954774,0.113224424143,0.993261836771
1.44594043071e+12,0.786638041351,2.17676327218,1.06195543202,-0.00919405308625,0.0224468824852,0.113310642992,0.993263462048
1.44594043072e+12,0.786693638336,2.17668222442,1.06199246273,-0.00931501274205,0.0223312707885,0.114037417181,0.993181761998
1.44594043073e+12,0.786690359942,2.17675839757,1.06199939802,-0.0090935622676,0.0224325917319,0.113804729766,0.993208220584
1.44594043074e+12,0.786721981689,2.17673599002,1.06194517675,-0.00901531759385,0.0224422709831,0.113461588956,0.993247973244
1.44594043075e+12,0.786641732801,2.17677792557,1.0619247036,-0.00925749957576,0.0223928478464,0.112712937098,0.993332095967
1.44594043076e+12,0.786710401558,2.17675079832,1.06201628515,-0.00942684091125,0.0225538430527,0.112998662891,0.99329439796
1.44594043077e+12,0.786620413909,2.17674474413,1.0619625301,-0.00904080525861,0.0222854238817,0.113732547877,0.993220283359
1.44594043078e+12,0.786584188302,2.17707011075,1.06208644053,-0.00958575647015,0.0220095145306,0.114716491101,0.99310816189
1.44594043079e+12,0.786656716909,2.17702178145,1.06211159031,-0.00968469920934,0.0221909644968,0.114368656681,0.99314328174
1.4459404308e+12,0.786626441281,2.17675124732,1.06192509954,-0.00923112428933,0.0223408555964,0.11276190395,0.993327954672
1.44594043081e+12,0.786677042469,2.17675053372,1.06203396413,-0.00949561993049,0.0225338662994,0.11297876195,0.993296459986
1.44594043082e+12,0.786662365416,2.17682245423,1.06203072054,-0.00834870134367,0.0222133576604,0.114197796763,0.993174571333
1.44594043083e+12,0.786668330678,2.17672809494,1.06199321933,-0.00918012718925,0.0222480684493,0.113808977165,0.993211088053
1.44594043084e+12,0.786625333076,2.17678781193,1.06194765451,-0.0093123714996,0.0222596364359,0.113598198057,0.99323372764
1.44594043085e+12,0.786707451391,2.17681958363,1.06205316613,-0.00975208679348,0.0225526635185,0.113185823943,0.993269975097
1.44594043086e+12,0.786712386336,2.17683610568,1.06221235575,-0.00988166072376,0.0219913866151,0.113010035327,0.993301295485
1.44594043087e+12,0.786059045623,2.1766721001,1.06196650827,-0.00891595155741,0.0221444557933,0.113141779605,0.993292034899
1.44594043088e+12,0.786658970062,2.17676774662,1.06197494442,-0.00921214673389,0.0223216307315,0.113685043915,0.993223334374
1.44594043089e+12,0.786538596897,2.17695750466,1.0620119222,-0.00915247262806,0.0218905582839,0.114389088095,0.993152642965
1.4459404309e+12,0.786643911441,2.17694201031,1.06200786932,-0.00904100358858,0.0221248569262,0.114044276529,0.993188126163
1.44594043091e+12,0.786666796972,2.17674300654,1.06198851077,-0.00917252842131,0.0223198881916,0.113134023246,0.993286655552
1.44594043092e+12,0.786388793269,2.17664972577,1.06192400566,-0.00910383783559,0.0227752811178,0.112764806384,0.993318934254
1.44594043093e+12,0.786630204557,2.17658707947,1.06188363899,-0.00873844448989,0.0223248959271,0.113109636342,0.993293234033
1.44594043094e+12,0.786757147942,2.17682971345,1.06205177812,-0.00959850459232,0.0225280833707,0.113443666881,0.993242613169
1.44594043095e+12,0.786595897841,2.17695958049,1.06204815408,-0.00934005288464,0.0220780998632,0.114306758284,0.993156224332
1.44594043096e+12,0.786685725819,2.17665386852,1.06197128414,-0.00917203467965,0.0222849177417,0.113923865515,0.993197165263
1.44594043097e+12,0.786544359801,2.17691799975,1.0620095523,-0.00925433846737,0.022256085422,0.113975755696,0.993191094903
1.44594043098e+12,0.786678947928,2.17676044072,1.06200215064,-0.00964422616121,0.0225608982226,0.11311387294,0.993279037593
1.44594043099e+12,0.786771637927,2.17686390107,1.06209183437,-0.00991305276455,0.0226498365735,0.112971728822,0.993290543987
1.445940431e+12,0.787265933004,2.17766392309,1.06298742906,-0.0145960026133,0.0246646699955,0.113485221304,0.993126233319
1.44594043101e+12,0.786842634808,2.17729517635,1.06240762857,-0.0110509588954,0.0226898349796,0.114591706343,0.993092034272
1.44594043102e+12,0.78678691934,2.17618176503,1.06229398766,-0.00601223966617,0.0231054461439,0.114748098835,0.993107680539
1.44594043103e+12,0.786573278551,2.17647096349,1.06235948946,-0.00623743670475,0.022758030747,0.114973963144,0.993088190555
1.44594043104e+12,0.786904096555,2.17646346626,1.06211457364,-0.00793444477683,0.023180240371,0.11270439386,0.993326452203
1.44594043105e+12,0.786564165453,2.17608643598,1.06221728801,-0.00495259262335,0.0231035888365,0.113101051596,0.993302495787
1.44594043106e+12,0.787032057252,2.17723511928,1.06227431544,-0.0117201510968,0.0225314878654,0.114301390507,0.993121423715
1.44594043107e+12,0.787080946226,2.17714852501,1.06251418334,-0.0124678879205,0.0219615446251,0.114874322272,0.993058977307
1.44594043108e+12,0.786961308691,2.17672151553,1.06230486581,-0.009236339871,0.0230059530645,0.114128846906,0.993156595132
1.44594043109e+12,0.787012260095,2.17693449031,1.06235560316,-0.0108091689203,0.0232066992843,0.113353720086,0.993224821034
1.4459404311e+12,0.786800882967,2.17688288327,1.06232540979,-0.0105702151971,0.0224816131089,0.112538187982,0.993336802836
1.44594043111e+12,0.786984331341,2.17726278879,1.06267880609,-0.0110045750797,0.0232212306113,0.114538565204,0.993086396472
1.44594043112e+12,0.78688735002,2.17678238841,1.06229717065,-0.00993303413911,0.0229017409592,0.114060278321,0.993160157277
1.44594043113e+12,0.786871983403,2.17672794753,1.06227049885,-0.00970314585207,0.0228562534601,0.114081946251,0.993160989054
1.44594043114e+12,0.786360049919,2.17752634447,1.06232748511,-0.0141157937551,0.0227518469829,0.113934337168,0.993127416115
1.44594043115e+12,0.786916821587,2.17695399543,1.06238226555,-0.0106611558026,0.0231168653728,0.113005756196,0.993268165884
1.44594043116e+12,0.787522758349,2.17827975872,1.06291866024,-0.0179728056651,0.0236898817787,0.113577717233,0.99308401956
1.44594043117e+12,0.78725424522,2.17658697187,1.06219853913,-0.00929089459553,0.022227418301,0.114586505552,0.993121117437
